Tempo;Corrente;Velocidade;Degrau
5.781;28.11;99.71;1
5.782;28.06;99.6;1
5.783;28.05;99.49;1
5.784;28.07;99.49;1
5.785;28.08;99.49;1
5.7860000000000005;28.1;99.49;1
5.787;28.11;99.49;1
5.788;28.08;99.49;1
5.789;28.02;99.49;1
5.79;28.02;99.49;1
5.791;28.06;99.49;1
5.792;28.08;99.49;1
5.793;28.13;99.49;1
5.7940000000000005;28.15;99.49;1
5.795;28.15;99.49;1
5.796;28.1;99.49;1
5.797;28.07;99.49;1
5.798;28.05;99.49;1
5.799;28.05;99.49;1
5.8;28.1;99.49;1
5.801;28.13;99.49;1
5.8020000000000005;28.11;99.49;1
5.803;28.1;99.49;1
5.804;28.05;99.49;1
5.805;28.01;99.49;1
5.806;27.99;99.49;1
5.807;28.03;99.49;1
5.808;28.06;99.49;1
5.809;28.06;99.49;1
5.8100000000000005;28.08;99.49;1
5.811;28.01;99.49;1
5.812;27.98;99.38;1
5.813;27.99;99.27;1
5.814;28.01;99.16;1
5.815;28.03;99.05;1
5.816;28.05;98.94;1
5.817;28.07;98.83;1
5.8180000000000005;28.05;98.83;1
5.819;28.01;98.83;1
5.82;28.04;98.83;1
5.821;28.04;98.83;1
5.822;28.06;98.83;1
5.823;28.03;98.83;1
5.824;28.03;98.83;1
5.825;28.0;98.83;1
5.8260000000000005;27.99;98.83;1
5.827;27.98;98.83;1
5.828;27.99;98.83;1
5.829;28.0;98.83;1
5.83;27.97;98.83;1
5.831;27.98;98.83;1
5.832;27.97;98.83;1
5.833;27.95;98.83;1
5.8340000000000005;27.96;98.83;1
5.835;27.99;98.83;1
5.836;27.99;98.83;1
5.837;28.0;98.83;1
5.838;27.98;98.83;1
5.839;28.0;98.83;1
5.84;28.01;98.83;1
5.841;28.06;98.83;1
5.8420000000000005;28.1;98.83;1
5.843;28.08;98.83;1
5.844;28.09;98.83;1
5.845;28.09;98.83;1
5.846;28.05;98.83;1
5.847;28.04;98.83;1
5.848;28.09;98.83;1
5.849;28.11;98.83;1
5.8500000000000005;28.13;98.83;1
5.851;28.13;98.83;1
5.852;28.1;98.83;1
5.853;28.05;98.83;1
5.854;28.04;98.83;1
5.855;28.03;98.83;1
5.856;28.05;98.83;1
5.857;28.09;98.83;1
5.8580000000000005;28.14;98.83;1
5.859;28.12;98.83;1
5.86;28.09;98.83;1
5.861;28.05;98.83;1
5.862;28.02;98.83;1
5.863;28.02;98.72;1
5.864;28.04;98.61;1
5.865;28.09;98.5;1
5.8660000000000005;28.11;98.39;1
5.867;28.09;98.28;1
5.868;28.01;98.17;1
5.869;27.98;98.17;1
5.87;27.98;98.17;1
5.871;27.98;98.17;1
5.872;28.03;98.17;1
5.873;28.08;98.17;1
5.8740000000000006;28.07;98.17;1
5.875;28.03;98.17;1
5.876;27.99;98.17;1
5.877;27.97;98.17;1
5.878;27.96;98.17;1
5.8790000000000004;28.0;98.17;1
5.88;28.08;98.17;1
5.881;28.07;98.17;1
5.882000000000001;28.04;98.17;1
5.883;28.01;98.17;1
5.884;27.95;98.17;1
5.885;27.92;98.17;1
5.886;27.93;98.17;1
5.8870000000000005;27.99;98.17;1
5.888;28.01;98.17;1
5.889;28.03;98.17;1
5.89;28.02;98.17;1
5.891;27.96;98.17;1
5.892;27.9;98.17;1
5.893;27.93;98.17;1
5.894;27.93;98.17;1
5.8950000000000005;27.95;98.17;1
5.896;27.99;98.17;1
5.897;28.01;98.17;1
5.898;27.95;98.17;1
5.899;27.9;98.17;1
5.9;27.88;98.17;1
5.901;27.91;98.17;1
5.902;27.93;98.17;1
5.9030000000000005;28.0;98.17;1
5.904;28.01;98.17;1
5.905;27.99;98.17;1
5.906;27.92;98.17;1
5.907;27.87;98.17;1
5.908;27.85;98.17;1
5.909;27.87;98.17;1
5.91;27.92;98.17;1
5.9110000000000005;27.98;98.17;1
5.912;28.0;98.17;1
5.913;28.0;98.17;1
5.914;27.96;98.17;1
5.915;27.91;98.17;1
5.916;27.89;98.17;1
5.917;27.92;98.17;1
5.918;27.96;98.17;1
5.9190000000000005;27.98;98.17;1
5.92;28.01;98.17;1
5.921;27.97;98.17;1
5.922;27.92;98.17;1
5.923;27.89;98.17;1
5.924;27.91;98.17;1
5.925;27.94;98.17;1
5.926;28.01;98.17;1
5.9270000000000005;28.07;98.17;1
5.928;28.05;98.17;1
5.929;28.01;98.17;1
5.93;27.96;98.17;1
5.931;27.93;98.17;1
5.932;27.94;98.17;1
5.933;27.99;98.17;1
5.934;28.07;98.17;1
5.9350000000000005;28.09;98.17;1
5.936;28.08;98.17;1
5.937;28.05;98.17;1
5.938;28.0;98.17;1
5.939;27.99;98.17;1
5.94;28.02;98.17;1
5.941;28.07;98.17;1
5.942;28.1;98.17;1
5.9430000000000005;28.1;98.17;1
5.944;28.07;98.17;1
5.945;28.03;98.17;1
5.946;27.98;98.17;1
5.947;27.97;98.17;1
5.948;27.98;98.17;1
5.949;28.01;98.17;1
5.95;28.04;98.17;1
5.9510000000000005;28.07;98.17;1
5.952;28.02;98.17;1
5.953;27.98;98.17;1
5.954;27.94;98.17;1
5.955;27.95;98.17;1
5.956;27.97;98.17;1
5.957;28.03;98.17;1
5.958;28.05;98.17;1
5.9590000000000005;28.03;98.17;1
5.96;27.99;98.17;1
5.961;27.94;98.17;1
5.962;27.93;98.17;1
5.963;27.95;98.17;1
5.964;27.98;98.17;1
5.965;28.01;98.17;1
5.966;28.02;98.17;1
5.9670000000000005;27.95;98.17;1
5.968;27.88;98.17;1
5.969;27.84;98.17;1
5.97;27.85;98.17;1
5.971;27.87;98.17;1
5.972;27.92;98.17;1
5.973;27.97;98.17;1
5.974;27.95;98.17;1
5.9750000000000005;27.9;98.17;1
5.976;27.82;98.17;1
5.977;27.76;98.17;1
5.978;27.77;98.17;1
5.979;27.8;98.17;1
5.98;27.85;98.17;1
5.981;27.9;98.17;1
5.982;27.9;98.17;1
5.9830000000000005;27.84;98.17;1
5.984;27.79;98.17;1
5.985;27.79;98.17;1
5.986;27.8;98.17;1
5.987;27.82;98.17;1
5.988;27.92;98.17;1
5.989;27.94;98.17;1
5.99;27.93;98.17;1
5.9910000000000005;27.89;98.17;1
5.992;27.86;98.17;1
5.993;27.84;98.17;1
5.994;27.86;98.17;1
5.995;27.94;98.17;1
5.996;27.96;98.17;1
5.997;27.98;98.17;1
5.998;27.97;98.17;1
5.9990000000000006;27.94;98.17;1
6.0;27.89;98.17;1
6.001;27.88;98.17;1
6.002;27.91;98.17;1
6.003;27.94;98.17;1
6.0040000000000004;27.96;98.17;1
6.005;27.99;98.17;1
6.006;27.99;98.17;1
6.007000000000001;27.96;98.17;1
6.008;27.92;98.17;1
6.009;27.93;98.17;1
6.01;27.96;98.17;1
6.011;27.97;98.17;1
6.0120000000000005;28.01;98.17;1
6.013;28.04;98.17;1
6.014;28.01;98.17;1
6.015000000000001;27.98;98.17;1
6.016;27.95;98.17;1
6.017;27.95;98.17;1
6.018;27.95;98.17;1
6.019;28.0;98.17;1
6.0200000000000005;28.04;98.17;1
6.021;28.09;98.17;1
6.022;28.08;98.17;1
6.023;28.01;98.17;1
6.024;27.96;98.17;1
6.025;27.94;98.17;1
6.026;28.0;98.17;1
6.027;28.03;98.17;1
6.0280000000000005;28.06;98.17;1
6.029;28.07;98.17;1
6.03;28.02;98.17;1
6.031;27.96;98.17;1
6.032;27.94;98.17;1
6.033;27.99;98.17;1
6.034;28.04;98.17;1
6.035;28.08;98.17;1
6.0360000000000005;28.11;98.17;1
6.037;28.11;98.17;1
6.038;28.02;98.17;1
6.039;27.95;98.17;1
6.04;27.92;98.17;1
6.041;27.95;98.17;1
6.042;27.98;98.17;1
6.043;28.02;98.17;1
6.0440000000000005;28.05;98.28;1
6.045;28.0;98.39;1
6.046;27.95;98.5;1
6.047;27.91;98.61;1
6.048;27.89;98.72;1
6.049;27.89;98.83;1
6.05;27.91;98.83;1
6.051;27.95;98.83;1
6.0520000000000005;27.93;98.83;1
6.053;27.93;98.83;1
6.054;27.9;98.83;1
6.055;27.87;98.83;1
6.056;27.86;98.83;1
6.057;27.89;98.83;1
6.058;27.94;98.83;1
6.059;27.94;98.83;1
6.0600000000000005;27.99;98.83;1
6.061;27.98;98.83;1
6.062;27.94;98.83;1
6.063;27.89;98.83;1
6.064;27.89;98.83;1
6.065;27.92;98.83;1
6.066;27.94;98.83;1
6.067;27.99;98.83;1
6.0680000000000005;27.99;98.83;1
6.069;27.97;98.83;1
6.07;27.92;98.83;1
6.071;27.91;98.83;1
6.072;27.9;98.83;1
6.073;27.92;98.83;1
6.074;27.97;98.83;1
6.075;28.0;98.83;1
6.0760000000000005;28.01;98.83;1
6.077;28.01;98.83;1
6.078;27.97;98.83;1
6.079;27.95;98.83;1
6.08;27.93;98.83;1
6.081;28.01;98.83;1
6.082;28.07;98.83;1
6.083;28.11;98.83;1
6.0840000000000005;28.12;98.83;1
6.085;28.07;98.83;1
6.086;28.03;98.83;1
6.087;27.98;98.83;1
6.088;28.02;98.83;1
6.089;28.08;98.83;1
6.09;28.13;98.83;1
6.091;28.15;98.83;1
6.0920000000000005;28.13;98.83;1
6.093;28.09;98.83;1
6.094;28.03;98.83;1
6.095;28.05;98.83;1
6.096;28.06;98.83;1
6.097;28.07;98.83;1
6.098;28.1;98.83;1
6.099;28.12;98.83;1
6.1000000000000005;28.06;98.83;1
6.101;27.99;98.83;1
6.102;27.97;98.83;1
6.103;27.95;98.83;1
6.104;27.99;98.83;1
6.105;28.04;98.83;1
6.106;28.09;98.83;1
6.107;28.08;98.83;1
6.1080000000000005;28.06;98.83;1
6.109;28.02;98.83;1
6.11;27.97;98.83;1
6.111;27.96;98.83;1
6.112;27.99;98.83;1
6.113;28.0;98.83;1
6.114;28.01;98.83;1
6.115;28.03;98.83;1
6.1160000000000005;28.0;98.83;1
6.117;27.94;98.83;1
6.118;27.88;98.83;1
6.119;27.88;98.83;1
6.12;27.9;98.83;1
6.121;27.91;98.83;1
6.122;27.95;98.83;1
6.123;27.96;98.83;1
6.1240000000000006;27.92;98.83;1
6.125;27.85;98.83;1
6.126;27.83;98.83;1
6.127;27.82;98.83;1
6.128;27.85;98.83;1
6.1290000000000004;27.92;98.83;1
6.13;27.97;98.83;1
6.131;27.98;98.83;1
6.132000000000001;27.96;98.83;1
6.133;27.91;98.83;1
6.134;27.87;98.83;1
6.135;27.84;98.83;1
6.136;27.9;98.83;1
6.1370000000000005;27.95;98.83;1
6.138;27.99;98.83;1
6.139;28.01;98.83;1
6.140000000000001;27.98;98.83;1
6.141;27.92;98.83;1
6.142;27.88;98.83;1
6.143;27.91;98.83;1
6.144;27.93;98.83;1
6.1450000000000005;27.96;98.83;1
6.146;28.01;98.83;1
6.147;28.02;98.83;1
6.148;27.98;98.83;1
6.149;27.91;98.83;1
6.15;27.9;98.83;1
6.151;27.94;98.83;1
6.152;27.99;98.83;1
6.1530000000000005;28.07;98.83;1
6.154;28.1;98.83;1
6.155;28.09;98.83;1
6.156;28.01;98.83;1
6.157;27.99;98.83;1
6.158;27.99;98.83;1
6.159;28.02;98.83;1
6.16;28.05;98.83;1
6.1610000000000005;28.08;98.83;1
6.162;28.09;98.83;1
6.163;28.06;98.83;1
6.164;28.02;98.83;1
6.165;27.97;98.83;1
6.166;27.99;98.83;1
6.167;28.02;98.83;1
6.168;28.07;98.83;1
6.1690000000000005;28.09;98.83;1
6.17;28.09;98.83;1
6.171;28.06;98.83;1
6.172;28.0;98.72;1
6.173;27.99;98.61;1
6.174;28.0;98.5;1
6.175;28.03;98.39;1
6.176;28.06;98.28;1
6.1770000000000005;28.11;98.17;1
6.178;28.15;98.17;1
6.179;28.12;98.17;1
6.18;28.11;98.17;1
6.181;28.05;98.17;1
6.182;28.05;98.17;1
6.183;28.05;98.17;1
6.184;28.08;98.17;1
6.1850000000000005;28.13;98.17;1
6.186;28.13;98.17;1
6.187;28.13;98.17;1
6.188;28.06;98.17;1
6.189;28.01;98.17;1
6.19;27.99;98.17;1
6.191;28.03;98.17;1
6.192;28.07;98.17;1
6.1930000000000005;28.1;98.17;1
6.194;28.1;98.17;1
6.195;28.07;98.17;1
6.196;28.04;98.17;1
6.197;27.98;98.17;1
6.198;28.02;98.17;1
6.199;28.06;98.17;1
6.2;28.1;98.17;1
6.2010000000000005;28.14;98.17;1
6.202;28.13;98.17;1
6.203;28.1;98.17;1
6.204;28.02;98.17;1
6.205;28.0;98.17;1
6.206;28.02;98.17;1
6.207;28.05;98.17;1
6.208;28.11;98.17;1
6.2090000000000005;28.11;98.17;1
6.21;28.09;98.17;1
6.211;28.02;98.17;1
6.212;27.99;98.17;1
6.213;27.98;98.17;1
6.214;27.99;98.17;1
6.215;28.05;98.17;1
6.216;28.06;98.17;1
6.2170000000000005;28.06;98.17;1
6.218;28.01;98.17;1
6.219;28.0;98.17;1
6.22;27.96;98.17;1
6.221;27.95;98.17;1
6.222;28.01;98.17;1
6.223;28.04;98.17;1
6.224;28.06;98.17;1
6.2250000000000005;28.09;98.17;1
6.226;28.09;98.17;1
6.227;28.05;98.17;1
6.228;28.04;98.17;1
6.229;28.07;98.17;1
6.23;28.1;98.17;1
6.231;28.11;98.17;1
6.232;28.11;98.17;1
6.2330000000000005;28.14;98.17;1
6.234;28.1;98.17;1
6.235;28.09;98.17;1
6.236;28.06;98.17;1
6.237;28.04;98.17;1
6.238;28.06;98.17;1
6.239;28.11;98.17;1
6.24;28.12;98.17;1
6.2410000000000005;28.09;98.17;1
6.242;28.06;98.17;1
6.243;28.02;98.17;1
6.244;28.0;98.17;1
6.245;28.05;98.17;1
6.246;28.1;98.17;1
6.247;28.14;98.17;1
6.248;28.16;98.17;1
6.2490000000000006;28.13;98.17;1
6.25;28.07;98.17;1
6.251;28.05;98.17;1
6.252;28.11;98.17;1
6.253;28.13;98.17;1
6.2540000000000004;28.17;98.17;1
6.255;28.2;98.17;1
6.256;28.2;98.17;1
6.257000000000001;28.12;98.17;1
6.258;28.05;98.17;1
6.259;28.04;98.17;1
6.26;28.05;98.17;1
6.261;28.09;98.17;1
6.2620000000000005;28.13;98.17;1
6.263;28.15;98.17;1
6.264;28.1;98.17;1
6.265000000000001;28.03;98.17;1
6.266;28.01;98.17;1
6.267;27.97;98.17;1
6.268;27.99;98.17;1
6.269;28.08;98.17;1
6.2700000000000005;28.11;98.17;1
6.271;28.14;98.17;1
6.272;28.13;98.17;1
6.273;28.1;98.17;1
6.274;28.07;98.17;1
6.275;28.04;98.17;1
6.276;28.09;98.17;1
6.277;28.12;98.17;1
6.2780000000000005;28.13;98.17;1
6.279;28.15;98.17;1
6.28;28.15;98.17;1
6.281;28.1;98.17;1
6.282;28.05;98.17;1
6.283;28.07;98.17;1
6.284;28.1;98.17;1
6.285;28.12;98.17;1
6.2860000000000005;28.15;98.17;1
6.287;28.21;98.17;1
6.288;28.19;98.17;1
6.289;28.14;98.17;1
6.29;28.12;98.17;1
6.291;28.12;98.17;1
6.292;28.12;98.17;1
6.293;28.18;98.17;1
6.2940000000000005;28.25;98.28;1
6.295;28.25;98.39;1
6.296;28.23;98.5;1
6.297;28.21;98.61;1
6.298;28.18;98.72;1
6.299;28.16;98.83;1
6.3;28.19;98.83;1
6.301;28.26;98.83;1
6.3020000000000005;28.29;98.83;1
6.303;28.3;98.83;1
6.304;28.27;98.83;1
6.305;28.2;98.83;1
6.306;28.15;98.83;1
6.307;28.17;98.83;1
6.308;28.21;98.83;1
6.309;28.25;98.83;1
6.3100000000000005;28.28;98.83;1
6.311;28.28;98.83;1
6.312;28.2;98.83;1
6.313;28.14;98.83;1
6.314;28.11;98.83;1
6.315;28.12;98.83;1
6.316;28.16;98.83;1
6.317;28.2;98.83;1
6.3180000000000005;28.26;98.83;1
6.319;28.24;98.83;1
6.32;28.2;98.83;1
6.321;28.2;98.83;1
6.322;28.17;98.83;1
6.323;28.17;98.83;1
6.324;28.24;98.83;1
6.325;28.28;98.83;1
6.3260000000000005;28.26;98.83;1
6.327;28.24;98.83;1
6.328;28.23;98.83;1
6.329;28.19;98.83;1
6.33;28.15;98.83;1
6.331;28.21;98.83;1
6.332;28.22;98.83;1
6.333;28.23;98.83;1
6.3340000000000005;28.24;98.83;1
6.335;28.23;98.83;1
6.336;28.2;98.83;1
6.337;28.14;98.83;1
6.338;28.17;98.83;1
6.339;28.2;98.83;1
6.34;28.21;98.83;1
6.341;28.26;98.83;1
6.3420000000000005;28.28;98.83;1
6.343;28.27;98.83;1
6.344;28.21;98.83;1
6.345;28.19;98.83;1
6.346;28.17;98.83;1
6.347;28.18;98.83;1
6.348;28.24;98.83;1
6.349;28.27;98.83;1
6.3500000000000005;28.28;98.83;1
6.351;28.25;98.83;1
6.352;28.22;98.83;1
6.353;28.19;98.83;1
6.354;28.15;98.83;1
6.355;28.19;98.83;1
6.356;28.23;98.83;1
6.357;28.26;98.83;1
6.3580000000000005;28.27;98.83;1
6.359;28.28;98.83;1
6.36;28.23;98.83;1
6.361;28.19;98.83;1
6.362;28.19;98.83;1
6.363;28.22;98.83;1
6.364;28.26;98.83;1
6.365;28.27;98.83;1
6.3660000000000005;28.3;98.83;1
6.367;28.26;98.83;1
6.368;28.2;98.83;1
6.369;28.23;98.83;1
6.37;28.24;98.83;1
6.371;28.27;98.83;1
6.372;28.32;98.83;1
6.373;28.34;98.83;1
6.3740000000000006;28.29;98.83;1
6.375;28.23;98.83;1
6.376;28.18;98.83;1
6.377;28.16;98.83;1
6.378;28.19;98.83;1
6.3790000000000004;28.23;98.83;1
6.38;28.24;98.83;1
6.381;28.26;98.83;1
6.382000000000001;28.23;98.83;1
6.383;28.2;98.83;1
6.384;28.14;98.83;1
6.385;28.11;98.83;1
6.386;28.15;98.83;1
6.3870000000000005;28.17;98.83;1
6.388;28.18;98.83;1
6.389;28.2;98.83;1
6.390000000000001;28.23;98.83;1
6.391;28.18;98.83;1
6.392;28.14;98.83;1
6.393;28.16;98.83;1
6.394;28.16;98.83;1
6.3950000000000005;28.19;98.83;1
6.396;28.25;98.83;1
6.397;28.25;98.83;1
6.398000000000001;28.2;98.83;1
6.399;28.15;98.83;1
6.4;28.12;98.83;1
6.401;28.1;98.83;1
6.402;28.11;98.83;1
6.4030000000000005;28.16;98.83;1
6.404;28.18;98.94;1
6.405;28.17;99.05;1
6.406;28.15;99.16;1
6.407;28.12;99.27;1
6.408;28.05;99.38;1
6.409;28.03;99.49;1
6.41;28.09;99.49;1
6.4110000000000005;28.12;99.49;1
6.412;28.15;99.49;1
6.413;28.17;99.49;1
6.414;28.15;99.49;1
6.415;28.08;99.49;1
6.416;28.05;99.49;1
6.417;28.07;99.49;1
6.418;28.1;99.49;1
6.4190000000000005;28.12;99.49;1
6.42;28.19;99.49;1
6.421;28.18;99.49;1
6.422;28.12;99.38;1
6.423;28.07;99.27;1
6.424;28.05;99.16;1
6.425;28.06;99.05;1
6.426;28.08;98.94;1
6.4270000000000005;28.16;98.83;1
6.428;28.2;98.83;1
6.429;28.16;98.83;1
6.43;28.1;98.83;1
6.431;28.06;98.83;1
6.432;28.04;98.83;1
6.433;28.02;98.83;1
6.434;28.09;98.83;1
6.4350000000000005;28.1;98.83;1
6.436;28.09;98.83;1
6.437;28.08;98.83;1
6.438;28.06;98.83;1
6.439;28.03;98.83;1
6.44;28.03;98.83;1
6.441;28.06;98.83;1
6.442;28.08;98.83;1
6.4430000000000005;28.1;98.83;1
6.444;28.14;98.83;1
6.445;28.13;98.83;1
6.446;28.05;98.83;1
6.447;28.02;98.83;1
6.448;28.01;98.83;1
6.449;28.0;98.83;1
6.45;28.02;98.83;1
6.4510000000000005;28.06;98.83;1
6.452;28.08;98.83;1
6.453;28.03;98.83;1
6.454;28.02;98.83;1
6.455;28.0;98.83;1
6.456;27.94;98.83;1
6.457;27.95;98.83;1
6.458;28.0;98.83;1
6.4590000000000005;28.01;98.83;1
6.46;28.0;98.83;1
6.461;28.02;98.83;1
6.462;28.01;98.83;1
6.463;27.94;98.83;1
6.464;27.94;98.83;1
6.465;27.98;98.83;1
6.466;28.0;98.83;1
6.4670000000000005;28.04;98.83;1
6.468;28.09;98.83;1
6.469;28.06;98.83;1
6.47;27.98;98.83;1
6.471;27.95;98.94;1
6.472;27.97;99.05;1
6.473;27.99;99.16;1
6.474;28.03;99.27;1
6.4750000000000005;28.09;99.38;1
6.476;28.07;99.49;1
6.477;28.01;99.49;1
6.478;27.96;99.49;1
6.479;27.94;99.49;1
6.48;27.93;99.49;1
6.481;27.97;99.49;1
6.482;28.05;99.49;1
6.4830000000000005;28.05;99.49;1
6.484;28.01;99.49;1
6.485;27.99;99.49;1
6.486;27.96;99.49;1
6.487;27.93;99.49;1
6.488;27.91;99.49;1
6.489;27.97;99.49;1
6.49;27.97;99.49;1
6.4910000000000005;27.98;99.49;1
6.492;27.98;99.49;1
6.493;27.97;99.49;1
6.494;27.92;99.49;1
6.495;27.89;99.49;1
6.496;27.93;99.49;1
6.497;27.91;99.49;1
6.498;27.93;99.49;1
6.4990000000000006;27.95;99.49;1
6.5;27.96;99.49;1
6.501;27.93;99.49;1
6.502;27.92;99.49;1
6.503;27.91;99.49;1
6.5040000000000004;27.9;99.49;1
6.505;27.92;99.49;1
6.506;27.96;99.49;1
6.507000000000001;27.98;99.49;1
6.508;27.94;99.49;1
6.509;27.91;99.49;1
6.51;27.85;99.49;1
6.511;27.88;99.49;1
6.5120000000000005;27.94;99.49;1
6.513;27.97;99.49;1
6.514;27.99;99.49;1
6.515000000000001;28.01;99.49;1
6.516;27.94;99.49;1
6.517;27.86;99.49;1
6.518;27.86;99.49;1
6.519;27.9;99.49;1
6.5200000000000005;27.91;99.49;1
6.521;27.95;99.49;1
6.522;27.97;99.49;1
6.523000000000001;27.93;99.49;1
6.524;27.85;99.49;1
6.525;27.83;99.49;1
6.526;27.82;99.49;1
6.527;27.84;99.49;1
6.5280000000000005;27.89;99.49;1
6.529;27.92;99.49;1
6.53;27.9;99.49;1
6.531;27.87;99.49;1
6.532;27.86;99.49;1
6.533;27.83;99.49;1
6.534;27.81;99.49;1
6.535;27.85;99.49;1
6.5360000000000005;27.89;99.49;1
6.537;27.9;99.49;1
6.538;27.91;99.49;1
6.539;27.92;99.49;1
6.54;27.87;99.49;1
6.541;27.83;99.49;1
6.542;27.84;99.49;1
6.543;27.86;99.49;1
6.5440000000000005;27.85;99.49;1
6.545;27.9;99.49;1
6.546;27.92;99.49;1
6.547;27.88;99.49;1
6.548;27.84;99.49;1
6.549;27.83;99.49;1
6.55;27.83;99.49;1
6.551;27.84;99.49;1
6.5520000000000005;27.86;99.49;1
6.553;27.9;99.49;1
6.554;27.89;99.49;1
6.555;27.84;99.49;1
6.556;27.82;99.49;1
6.557;27.82;99.49;1
6.558;27.8;99.49;1
6.559;27.84;99.49;1
6.5600000000000005;27.92;99.49;1
6.561;27.94;99.49;1
6.562;27.94;99.49;1
6.563;27.93;99.49;1
6.564;27.86;99.49;1
6.565;27.82;99.49;1
6.566;27.82;99.49;1
6.567;27.87;99.49;1
6.5680000000000005;27.9;99.49;1
6.569;27.93;99.49;1
6.57;27.94;99.49;1
6.571;27.87;99.49;1
6.572;27.81;99.49;1
6.573;27.81;99.49;1
6.574;27.83;99.49;1
6.575;27.84;99.49;1
6.5760000000000005;27.88;99.49;1
6.577;27.92;99.49;1
6.578;27.86;99.49;1
6.579;27.81;99.49;1
6.58;27.8;99.49;1
6.581;27.8;99.49;1
6.582;27.8;99.49;1
6.583;27.86;99.49;1
6.5840000000000005;27.9;99.49;1
6.585;27.87;99.49;1
6.586;27.89;99.49;1
6.587;27.9;99.49;1
6.588;27.86;99.49;1
6.589;27.83;99.49;1
6.59;27.88;99.49;1
6.591;27.89;99.49;1
6.5920000000000005;27.91;99.49;1
6.593;27.94;99.49;1
6.594;27.91;99.49;1
6.595;27.88;99.49;1
6.596;27.82;99.49;1
6.597;27.85;99.49;1
6.598;27.86;99.38;1
6.599;27.87;99.27;1
6.6000000000000005;27.92;99.16;1
6.601;27.92;99.05;1
6.602;27.9;98.94;1
6.603;27.86;98.83;1
6.604;27.86;98.83;1
6.605;27.86;98.83;1
6.606;27.88;98.83;1
6.607;27.95;98.83;1
6.6080000000000005;27.98;98.83;1
6.609;27.97;98.83;1
6.61;27.96;98.83;1
6.611;27.95;98.83;1
6.612;27.91;98.83;1
6.613;27.89;98.83;1
6.614;27.93;98.83;1
6.615;28.01;98.83;1
6.6160000000000005;28.03;98.83;1
6.617;28.05;98.83;1
6.618;28.04;98.83;1
6.619;27.99;98.83;1
6.62;27.95;98.83;1
6.621;27.98;98.83;1
6.622;28.02;98.83;1
6.623;28.04;98.83;1
6.6240000000000006;28.08;98.83;1
6.625;28.08;98.83;1
6.626;28.04;98.83;1
6.627;27.96;98.83;1
6.628;27.96;98.83;1
6.6290000000000004;27.97;98.83;1
6.63;28.01;98.83;1
6.631;28.05;98.83;1
6.632000000000001;28.09;98.83;1
6.633;28.06;98.83;1
6.634;28.02;98.83;1
6.635;28.03;98.83;1
6.636;28.01;98.83;1
6.6370000000000005;28.03;98.83;1
6.638;28.09;98.83;1
6.639;28.11;98.83;1
6.640000000000001;28.11;98.83;1
6.641;28.09;98.83;1
6.642;28.08;98.83;1
6.643;28.02;98.83;1
6.644;28.03;98.83;1
6.6450000000000005;28.08;98.83;1
6.646;28.1;98.83;1
6.647;28.1;98.83;1
6.648000000000001;28.14;98.83;1
6.649;28.13;98.83;1
6.65;28.1;98.83;1
6.651;28.04;98.83;1
6.652;28.06;98.83;1
6.6530000000000005;28.09;98.83;1
6.654;28.1;98.83;1
6.655;28.16;98.83;1
6.656000000000001;28.19;98.83;1
6.657;28.16;98.83;1
6.658;28.15;98.83;1
6.659;28.11;98.72;1
6.66;28.1;98.61;1
6.6610000000000005;28.11;98.5;1
6.662;28.15;98.39;1
6.663;28.2;98.28;1
6.664;28.22;98.17;1
6.665;28.2;98.17;1
6.666;28.15;98.17;1
6.667;28.1;98.17;1
6.668;28.06;98.17;1
6.6690000000000005;28.1;98.17;1
6.67;28.13;98.17;1
6.671;28.15;98.17;1
6.672;28.18;98.17;1
6.673;28.14;98.17;1
6.674;28.09;98.17;1
6.675;28.05;98.17;1
6.676;28.07;98.17;1
6.6770000000000005;28.1;98.17;1
6.678;28.13;98.17;1
6.679;28.18;98.17;1
6.68;28.2;98.17;1
6.681;28.15;98.17;1
6.682;28.09;98.17;1
6.683;28.09;98.17;1
6.684;28.09;98.17;1
6.6850000000000005;28.11;98.17;1
6.686;28.19;98.17;1
6.687;28.22;98.17;1
6.688;28.17;98.17;1
6.689;28.12;98.17;1
6.69;28.09;98.28;1
6.691;28.09;98.39;1
6.692;28.11;98.5;1
6.6930000000000005;28.18;98.61;1
6.694;28.21;98.72;1
6.695;28.21;98.83;1
6.696;28.18;98.83;1
6.697;28.15;98.83;1
6.698;28.1;98.83;1
6.699;28.1;98.83;1
6.7;28.14;98.83;1
6.7010000000000005;28.18;98.83;1
6.702;28.19;98.83;1
6.703;28.24;98.83;1
6.704;28.23;98.83;1
6.705;28.17;98.83;1
6.706;28.17;98.83;1
6.707;28.16;98.83;1
6.708;28.17;98.83;1
6.7090000000000005;28.17;98.83;1
6.71;28.22;98.83;1
6.711;28.25;98.83;1
6.712;28.23;98.83;1
6.713;28.21;98.83;1
6.714;28.15;98.83;1
6.715;28.13;98.83;1
6.716;28.11;98.83;1
6.7170000000000005;28.15;98.83;1
6.718;28.18;98.83;1
6.719;28.18;98.83;1
6.72;28.16;98.83;1
6.721;28.13;98.83;1
6.722;28.06;98.83;1
6.723;28.04;98.83;1
6.724;28.07;98.83;1
6.7250000000000005;28.12;98.83;1
6.726;28.13;98.83;1
6.727;28.17;98.83;1
6.728;28.14;98.83;1
6.729;28.11;98.83;1
6.73;28.1;98.83;1
